             0.075, 0.006974427970456621, 0.1841258801535487,  2.312892800326325
             0.076, 0.007159709293963811, 0.1864357640681478,   2.30820937761238
             0.077, 0.007347298160171364, 0.1887409660516272,  2.303528939014734
             0.078, 0.007537189888641146, 0.1910414890908838,  2.298851490091817
             0.079, 0.007729379801924695, 0.1933373361783647,  2.294177036385384
              0.08, 0.007923863225568765, 0.1956285103120501,  2.289505583420527
             0.081, 0.008120635488120849, 0.1979150144954374,  2.284837136705697
             0.082, 0.008319691921134692, 0.2001968517375238,  2.280171701732713
             0.083, 0.008521027859175776, 0.2024740250527901,  2.275509283976787
0.08400000000000001, 0.008724638639826803, 0.2047465374611842,  2.270849888896533
0.08500000000000001, 0.008930519603693142, 0.2070143919881041,  2.266193521933987
0.08600000000000001, 0.009138666094408287, 0.2092775916643815,  2.261540188514624
0.08700000000000001, 0.009349073458639263, 0.2115361395262657,  2.256889894047372
             0.088, 0.009561737046092058, 0.2137900386154061,  2.252242643924632
             0.089, 0.009776652209516994, 0.2160392919788367,  2.247598443522291
              0.09, 0.009993814304714117, 0.2182839026689589,  2.242957298199741
             0.091, 0.01021321869053855, 0.2205238737435254,  2.238319213299893
             0.092, 0.01043486072890584, 0.2227592082656234,  2.233684194149197
             0.093, 0.01065873578479727, 0.2249899093036585,  2.229052246057657
             0.094, 0.01088483922626519, 0.2272159799313379,  2.224423374318846
             0.095, 0.01111316642443831, 0.2294374232276544,  2.219797584209923
             0.096, 0.01134371275352696, 0.2316542422768696,  2.215174880991654
             0.097, 0.01157647359082835, 0.2338664401684977,   2.21055526990842
             0.098, 0.01181144431673183, 0.2360740199972891,  2.205938756188244
0.09900000000000001, 0.01204862031472413, 0.2382769848632141,  2.201325345042797
               0.1, 0.01228799697139452, 0.2404753378714464,  2.196715041667424
             0.101, 0.01252956967644007,  0.242669082132347,  2.192107851241155
             0.102, 0.01277333382267077, 0.2448582207614476,  2.187503778926723
             0.103, 0.01301928480601475, 0.2470427568794348,   2.18290282987058
             0.104, 0.01326741802552337, 0.2492226936121332,  2.178305009202916
             0.105, 0.01351772888337639, 0.2513980340904897,  2.173710322037672
             0.106, 0.01377021278488708, 0.2535687814505569,  2.169118773472562
             0.107, 0.01402486513850728,  0.255734938833477,  2.164530368589082
             0.108, 0.01428168135583255, 0.2578965093854656,  2.159945112452536
             0.109, 0.01454065685160716, 0.2600534962577957,  2.155363010112044
              0.11, 0.01480178704372919,  0.262205902606781,  2.150784066600564
             0.111, 0.01506506735325554, 0.2643537315937604,  2.146208286934907
             0.112, 0.01533049320440698, 0.2664969863850814,  2.141635676115754
             0.113, 0.0155980600245731,  0.268635670152084,  2.137066239127674
             0.114, 0.01586776324431731, 0.2707697860710849,  2.132499980939135
             0.115, 0.01613959829738185, 0.2728993373233611,  2.127936906502531
             0.116, 0.01641356062069269, 0.2750243270951343,  2.123377020754189
             0.117, 0.0166896456543645, 0.2771447585775541,  2.118820328614391
             0.118, 0.01696784884170553, 0.2792606349666824,  2.114266834987388
             0.119, 0.01724816562922258, 0.2813719594634775,   2.10971654476142
              0.12, 0.01753059146662582, 0.2834787352737779,  2.105169462808731
             0.121, 0.0178151218068337, 0.2855809656082864,  2.100625593985583
             0.122, 0.01810175210597781,  0.287678653682554,   2.09608494313228
             0.123, 0.01839047782340769,  0.289771802716964,  2.091547515073176
             0.124, 0.01868129442169568, 0.2918604159367162,  2.087013314616699
             0.125, 0.01897419736664173, 0.2939444965718108,  2.082482346555363
             0.126, 0.01926918212727817, 0.2960240478570325,   2.07795461566579
             0.127, 0.01956624417587452, 0.2980990730319348,  2.073430126708719
             0.128, 0.0198653789879422,  0.300169575340824,  2.068908884429032
             0.129, 0.02016658204223934, 0.3022355580327433,  2.064390893555763
              0.13, 0.02046984882077545, 0.3042970243614571,   2.05987615880212
             0.131, 0.02077517480881617, 0.3063539775854349,    2.0553646848655
             0.132, 0.02108255549488796, 0.3084064209678359,  2.050856476427506
             0.133, 0.02139198637078276,  0.310454357776493,  2.046351538153961
             0.134, 0.0217034629315627,  0.312497791283897,  2.041849874694932
             0.135, 0.02201698067556468, 0.3145367247671808,   2.03735149068474
             0.136, 0.0223325351044051, 0.3165711615081039,  2.032856390741979
             0.137, 0.02265012172298439, 0.3186011047930364,  2.028364579469537
             0.138, 0.02296973603949166, 0.3206265579129437,  2.023876061454604
             0.139, 0.02329137356540928, 0.3226475241633703,  2.019390841268698
              0.14, 0.02361502981551744, 0.3246640068444244,  2.014908923467678
             0.141, 0.02394070030789873, 0.3266760092607624,  2.010430312591758
             0.142, 0.02426838056394263, 0.3286835347215728,  2.005955013165531
             0.143, 0.0245980661083501, 0.3306865865405612,   2.00148302969798
             0.144, 0.02492975246913805, 0.3326851680359343,  1.997014366682495
             0.145, 0.02526343517764383, 0.3346792825303845,  1.992549028596896
             0.146, 0.02559910976852973, 0.3366689333510738,  1.988087019903443
             0.147, 0.02593677177978743, 0.3386541238296193,  1.983628345048856
             0.148, 0.02627641675274244, 0.3406348573020765,  1.979173008464333
             0.149, 0.02661804023205854, 0.3426111371089248,  1.974721014565563
              0.15, 0.02696163776574221, 0.3445829665950513,   1.97027236775275
             0.151,  0.027307204905147, 0.3465503491097355,  1.965827072410622
             0.152, 0.02765473720497792, 0.3485132880066341,  1.961385132908453
             0.153, 0.02800423022329585, 0.3504717866437652,  1.956946553600079
             0.154, 0.02835567952152182, 0.3524258483834932,  1.952511338823916
             0.155, 0.02870908066444143, 0.3543754765925131,  1.948079492902972
             0.156, 0.02906442922020912,  0.356320674641835,  1.943651020144872
             0.157, 0.02942172076035248, 0.3582614459067694,  1.939225924841868
             0.158, 0.02978095085977656,  0.360197793766911,  1.934804211270861
             0.159, 0.03014211509676816, 0.3621297216061239,  1.930385883693413
              0.16, 0.03050520905300004,  0.364057232812526,   1.92597094635577
             0.161, 0.03087022831353523, 0.3659803307784739,  1.921559403488874
             0.162, 0.03123716846683121, 0.3678990189005474,  1.917151259308383
             0.163, 0.03160602510474413, 0.3698133005795345,  1.912746518014687
             0.164, 0.03197679382253307, 0.3717231792204158,  1.908345183792925
             0.165, 0.03234947021886415, 0.3736286582323493,  1.903947260813003
             0.166, 0.03272404989581473, 0.3755297410286556,  1.899552753229608
             0.167, 0.03310052845887758, 0.3774264310268021,   1.89516166518223
             0.168, 0.03347890151696498, 0.3793187316483884,  1.890774000795176
             0.169, 0.03385916468241291, 0.3812066463191307,  1.886389764177587
              0.17, 0.03424131357098507, 0.3830901784688464,  1.882008959423455
             0.171, 0.03462534380187706, 0.3849693315314399,  1.877631590611643
             0.172, 0.03501125099772041, 0.3868441089448866,  1.873257661805899
             0.173, 0.03539903078458664, 0.3887145141512182,  1.868887177054873
             0.174, 0.03578867879199134, 0.3905805505965074,  1.864520140392135
             0.175, 0.03618019065289818,  0.392442221730853,  1.860156555836195
             0.176, 0.03657356200372294, 0.3942995310083649,  1.855796427390515
             0.177, 0.03696878848433751, 0.3961524818871486,   1.85143975904353
             0.178, 0.03736586573807386, 0.3980010778292908,  1.847086554768661
             0.179, 0.03776478941172807, 0.3998453223008443,  1.842736818524339
              0.18, 0.0381655551555642, 0.4016852187718125,  1.838390554254014
             0.181, 0.03856815862331831, 0.4035207707161348,   1.83404776588618
             0.182, 0.03897259547220237, 0.4053519816116718,  1.829708457334384
             0.183, 0.03937886136290816, 0.4071788549401901,  1.825372632497252
             0.184, 0.03978695195961114, 0.4090013941873474,  1.821040295258497
             0.185, 0.04019686292997442, 0.4108196028426778,  1.816711449486946
             0.186, 0.04060858994515253, 0.4126334843995767,  1.812386099036547
             0.187, 0.04102212867979535,  0.414443042355286,  1.808064247746395
             0.188, 0.04143747481205191, 0.4162482802108793,  1.803745899440743
             0.189, 0.04185462402357421, 0.4180492014712471,  1.799431057929023
              0.19, 0.04227357199952107, 0.4198458096450818,   1.79511972700586
             0.191, 0.04269431442856187, 0.4216381082448632,  1.790811910451093
             0.192, 0.04311684700288038, 0.4234261007868435,   1.78650761202979
             0.193, 0.04354116541817847, 0.4252097907910324,  1.782206835492262
             0.194, 0.04396726537367994, 0.4269891817811827,  1.777909584574089
             0.195, 0.04439514257213417, 0.4287642772847756,  1.773615862996127
             0.196, 0.04482479271981989, 0.4305350808330054,  1.769325674464534
             0.197, 0.04525621152654887, 0.4323015959607655,  1.765039022670779
             0.198, 0.04568939470566963, 0.4340638262066335,  1.760755911291666
             0.199, 0.0461243379740711, 0.4358217751128561,   1.75647634398935
               0.2, 0.04656103705218627, 0.4375754462253352,   1.75220032441135
             0.201, 0.04699948766399587, 0.4393248430936128,   1.74792785619057
             0.202, 0.04743968553703199, 0.4410699692708565,  1.743658942945317
             0.203, 0.04788162640238168, 0.4428108283138448,  1.739393588279314
             0.204, 0.04832530599469057, 0.4445474237829529,  1.735131795781723
             0.205, 0.04877072005216646, 0.4462797592421375,  1.730873569027156
             0.206, 0.04921786431658289, 0.4480078382589231,  1.726618911575698
             0.207, 0.0496667345332827, 0.4497316644043867,   1.72236782697292
             0.208, 0.0501173264511816, 0.4514512412531437,  1.718120318749899
             0.209, 0.05056963582277164, 0.4531665723833335,  1.713876390423232
              0.21, 0.0510236584041248, 0.4548776613766046,  1.709636045495059
             0.211, 0.05147938995489643, 0.4565845118181007,  1.705399287453074
             0.212, 0.0519368262383288, 0.4582871272964456,  1.701166119770545
             0.213, 0.0523959630212545, 0.4599855114037295,  1.696936545906334
             0.214, 0.05285679607409993, 0.4616796677354941,  1.692710569304908
             0.215, 0.05331932117088881, 0.4633695998907185,  1.688488193396361
             0.216, 0.05378353408924549, 0.4650553114718046,  1.684269421596433
             0.217, 0.05424943061039848,  0.466736806084563,   1.68005425730652
             0.218, 0.05471700651918376, 0.4684140873381983,  1.675842703913698
             0.219, 0.05518625760404822, 0.4700871588452953,  1.671634764790739
              0.22,  0.055657179657053, 0.4717560242218042,  1.667430443296124
             0.221, 0.05612976847387691, 0.4734206870870266,  1.663229742774067
             0.222, 0.05660401985381969, 0.4750811510636014,  1.659032666554528
             0.223, 0.0570799295998054,   0.47673741977749,  1.654839217953229
             0.224, 0.05755749351838572, 0.4783894968579627,  1.650649400271677
             0.225, 0.05803670741974323, 0.4800373859375839,  1.646463216797176
             0.226, 0.05851756711769473, 0.4816810906521987,  1.642280670802846
             0.227, 0.05900006842969451, 0.4833206146409176,   1.63810176554764
             0.228, 0.05948420717683757, 0.4849559615461035,  1.633926504276364
             0.229, 0.05996997918386292, 0.4865871350133568,   1.62975489021969
              0.23, 0.06045738027915677, 0.4882141386915015,  1.625586926594176
             0.231, 0.06094640629475575, 0.4898369762325713,  1.621422616602283
             0.232, 0.06143705306635015,  0.491455651291795,  1.617261963432391
             0.233, 0.06192931643328705, 0.4930701675275832,  1.613104970258821
             0.234, 0.06242319223857355, 0.4946805286015131,  1.608951640241843
             0.235, 0.06291867632887989,  0.496286738178316,  1.604801976527705
             0.236, 0.06341576455454262, 0.4978887999258618,   1.60065598224864
             0.237, 0.06391445276956771,  0.499486717515146,  1.596513660522891
             0.238, 0.06441473683163371, 0.5010804946202752,  1.592375014454722
             0.239, 0.0649166126020948,  0.502670134918453,  1.588240047134441
              0.24, 0.06542007594598392,  0.504255642089967,  1.584108761638414
             0.241, 0.06592512273201584, 0.5058370198181736,  1.579981161029082
             0.242, 0.06643174883259018, 0.5074142717894852,  1.575857248354981
             0.243, 0.06693995012379451, 0.5089874016933551,  1.571737026650758
             0.244, 0.06744972248540741, 0.5105564132222651,  1.567620498937187
             0.245, 0.0679610618009014, 0.5121213100717104,  1.563507668221188
             0.246, 0.06847396395744602,  0.513682095940186,  1.559398537495845
             0.247, 0.06898842484591081, 0.5152387745291736,   1.55529310974042
             0.248, 0.06950444036086823, 0.5167913495431269,  1.551191387920375
             0.249, 0.07002200640059671, 0.5183398246894582,  1.547093374987385
              0.25, 0.07054111886708359, 0.5198842036785248,   1.54299907387936
             0.251, 0.07106177366602796, 0.5214244902236149,  1.538908487520456
             0.252, 0.07158396670684375, 0.5229606880409339,    1.5348216188211
             0.253, 0.07210769390266247, 0.5244928008495907,  1.530738470677999
             0.254, 0.07263295117033625, 0.5260208323715845,  1.526659045974168
             0.255, 0.07315973443044059, 0.5275447863317901,  1.522583347578934
             0.256, 0.07368803960727734, 0.5290646664579454,  1.518511378347967
             0.257, 0.07421786262887752, 0.5305804764806364,  1.514443141123286
             0.258, 0.07474919942700413, 0.5320922201332851,  1.510378638733285
             0.259, 0.07528204593715501, 0.5335999011521344,  1.506317873992745
              0.26, 0.07581639809856568, 0.5351035232762357,  1.502260849702852
             0.261, 0.07635225185421206, 0.5366030902474344,  1.498207568651217
             0.262, 0.07688960315081332, 0.5380986058103571,  1.494158033611891
             0.263, 0.07742844793883467, 0.5395900737123973,  1.490112247345385
             0.264, 0.07796878217249006, 0.5410774977037026,  1.486070212598683
             0.265, 0.07851060180974499, 0.5425608815371608,  1.482031932105264
             0.266, 0.07905390281231917, 0.5440402289683859,  1.477997408585115
             0.267, 0.07959868114568931, 0.5455155437557058,  1.473966644744754
             0.268, 0.08014493277909181,  0.546986829660148,   1.46993964327724
             0.269, 0.0806926536855254, 0.5484540904454262,  1.465916406862198
              0.27, 0.08124183984175393,  0.549917329877927,  1.461896938165832
             0.271, 0.08179248722830888, 0.5513765517266966,  1.457881239840942
             0.272, 0.08234459182949218, 0.5528317597634275,  1.453869314526944
             0.273, 0.08289814963337872, 0.5542829577624444,  1.449861164849885
             0.274, 0.08345315663181901,  0.555730149500692,  1.445856793422462
             0.275, 0.08400960882044188, 0.5571733387577206,  1.441856202844039
             0.276, 0.08456750219865696, 0.5586125293156732,  1.437859395700663
             0.277, 0.08512683276965731, 0.5600477249592726,  1.433866374565084
             0.278,  0.085687596540422, 0.5614789294758072,   1.42987714199677
             0.279, 0.0862497895217187, 0.5629061466551188,  1.425891700541926
              0.28, 0.08681340772810615, 0.5643293802895882,   1.42191005273351
             0.281, 0.08737844717793675, 0.5657486341741229,  1.417932201091251
             0.282, 0.08794490389335907, 0.5671639121061434,  1.413958148121669
             0.283, 0.08851277390032036,   0.56857521788557,  1.409987896318085
             0.284, 0.08908205322856901, 0.5699825553148099,  1.406021448160648
             0.285, 0.08965273791165707, 0.5713859281987439,  1.402058806116346
             0.286, 0.09022482398694269, 0.5727853403447132,  1.398099972639023
             0.287, 0.09079830749559262, 0.5741807955625061,  1.394144950169402
             0.288, 0.09137318448258457, 0.5755722976643454,  1.390193741135097
             0.289, 0.09194945099670972, 0.5769598504648745,  1.386246347950631
              0.29, 0.09252710309057509, 0.5783434577811454,  1.382302773017458
             0.291, 0.09310613682060595, 0.5797231234326044,  1.378363018723973
             0.292, 0.09368654824704818, 0.5810988512410799,  1.374427087445536
             0.293, 0.0942683334339707, 0.5824706450307693,  1.370494981544486
             0.294, 0.09485148844926783, 0.5838385086282258,   1.36656670337016
             0.295, 0.09543600936466157, 0.5852024458623455,  1.362642255258908
             0.296, 0.09602189225570401, 0.5865624605643541,  1.358721639534112
             0.297, 0.09660913320177962, 0.5879185565677942,  1.354804858506205
             0.298, 0.09719772828610755, 0.5892707377085128,  1.350891914472686
             0.299, 0.09778767359574396, 0.5906190078246475,  1.346982809718137
               0.3, 0.09837896522158429, 0.5919633707566141,  1.343077546514242
             0.301, 0.09897159925836555,  0.593303830347094,  1.339176127119805
             0.302, 0.09956557180466849, 0.5946403904410205,  1.335278553780765
             0.303,   0.10016087896292, 0.5959730548855666,  1.331384828730214
             0.304, 0.1007575168393952, 0.5973018275301321,  1.327494954188418
             0.305, 0.1013554815442197, 0.5986267122263304,  1.323608932362827
             0.306, 0.1019547691913719, 0.5999477128279762,    1.3197267654481
             0.307,  0.102555375898685, 0.6012648331910723,  1.315848455626119
             0.308, 0.1031572977878494, 0.6025780771737972,  1.311974005066005
             0.309, 0.1037605309844148, 0.6038874486364919,  1.308103415924137
              0.31, 0.1043650716177921, 0.6051929514416476,   1.30423669034417
             0.311,  0.104970915821256, 0.6064945894538928,  1.300373830457052
             0.312, 0.1055780597319467, 0.6077923665399804,  1.296514838381041
             0.313, 0.1061864994908724, 0.6090862865687754,  1.292659716221721
             0.314,  0.106796231242911,  0.610376353411242,  1.288808466072022
             0.315, 0.1074072511368126,  0.611662570940431,  1.284961090012236
             0.316, 0.1080195553252013, 0.6129449430314672,  1.281117590110033
             0.317, 0.1086331399645774, 0.6142234735615368,  1.277277968420483
             0.318, 0.1092480012153193, 0.6154981664098748,  1.273442226986067
             0.319, 0.1098641352416859, 0.6167690254577523,    1.2696103678367
              0.32,  0.110481538211818, 0.6180360545884639,  1.265782392989744
             0.321, 0.1111002062977411, 0.6192992576873156,   1.26195830445003
             0.322, 0.1117201356753667,  0.620558638641612,  1.258138104209869
             0.323, 0.1123413225244948, 0.6218142013406434,  1.254321794249076
             0.324, 0.1129637630288155, 0.6230659496756739,  1.250509376534983
             0.325, 0.1135874533759114, 0.6243138875399287,  1.246700853022459
             0.326,  0.114212389757259, 0.6255580188285816,  1.242896225653925
             0.327, 0.1148385683682313, 0.6267983474387427,  1.239095496359372
             0.328, 0.1154659854080989, 0.6280348772694457,  1.235298667056381
             0.329, 0.1160946370800329, 0.6292676122216359,  1.231505739650136
              0.33, 0.1167245195911058, 0.6304965561981574,  1.227716716033444
             0.331, 0.1173556291522944,  0.631721713103741,  1.223931598086754
             0.332, 0.1179879619784807, 0.6329430868449918,  1.220150387678169
             0.333, 0.1186215142884546, 0.6341606813303768,  1.216373086663467
             0.334, 0.1192562823049152, 0.6353745004702127,  1.212599696886122
             0.335, 0.1198922622544728, 0.6365845481766534,  1.208830220177312
             0.336, 0.1205294503676509,  0.637790828363678,  1.205064658355944
             0.337, 0.1211678428788878, 0.6389933449470783,  1.201303013228669
             0.338, 0.1218074360265386, 0.6401921018444465,  1.197545286589899
             0.339, 0.1224482260528767, 0.6413871029751632,  1.193791480221824
              0.34, 0.1230902092040959, 0.6425783522603853,  1.190041595894432
             0.341, 0.1237333817303121, 0.6437658536230332,  1.186295635365522
             0.342, 0.1243777398855649, 0.6449496109877793,  1.182553600380723
             0.343, 0.1250232799278194, 0.6461296282810354,  1.178815492673515
             0.344, 0.1256699981189681, 0.6473059094309408,   1.17508131396524
             0.345, 0.1263178907248323, 0.6484784583673501,  1.171351065965125
             0.346, 0.1269669540151643,  0.649647279021821,  1.167624750370295
             0.347, 0.1276171842636486, 0.6508123753276024,  1.163902368865794
             0.348, 0.1282685777479038,  0.651973751219622,  1.160183923124598
             0.349, 0.1289211307494844, 0.6531314106344746,  1.156469414807638
              0.35,  0.129574839553882, 0.6542853575104098,  1.152758845563811
             0.351, 0.1302297004505277, 0.6554355957873204,  1.149052217030002
             0.352,  0.130885709732793, 0.6565821294067297,    1.1453495308311
             0.353, 0.1315428636979919, 0.6577249623117801,  1.141650788580013
             0.354, 0.1322011586473822, 0.6588640984472209,  1.137955991877691
             0.355, 0.1328605908861675, 0.6599995417593964,  1.134265142313135
             0.356, 0.1335211567234981, 0.6611312961962338,  1.130578241463424
             0.357, 0.1341828524724735, 0.6622593657072315,  1.126895290893721
             0.358, 0.1348456744501432, 0.6633837542434473,  1.123216292157303
             0.359, 0.1355096189775085, 0.6645044657574861,  1.119541246795567
              0.36, 0.1361746823795244, 0.6656215042034882,  1.115870156338053
             0.361, 0.1368408609851003, 0.6667348735371177,  1.112203022302462
             0.362, 0.1375081511271024, 0.6678445777155506,  1.108539846194671
             0.363, 0.1381765491423548, 0.6689506206974626,  1.104880629508749
             0.364, 0.1388460513716407, 0.6700530064430177,  1.101225373726979
             0.365, 0.1395166541597048, 0.6711517389138564,  1.097574080319869
             0.366, 0.1401883538552535, 0.6722468220730835,  1.093926750746176
             0.367, 0.1408611468109575, 0.6733382598852571,  1.090283386452918
             0.368, 0.1415350293834525, 0.6744260563163762,  1.086643988875394
             0.369, 0.1422099979333412, 0.6755102153338692,  1.083008559437199
              0.37, 0.1428860488251942, 0.6765907409065826,  1.079377099550244
             0.371, 0.1435631784275517, 0.6776676370047684,  1.075749610614772
             0.372,  0.144241383112925, 0.6787409076000736,  1.072126094019374
             0.373, 0.1449206592577974, 0.6798105566655277,  1.068506551141009
             0.374, 0.1456010032426264, 0.6808765881755313,  1.064890983345018
             0.375, 0.1462824114518441, 0.6819390061058447,  1.061279391985145
             0.376, 0.1469648802738594, 0.6829978144335759,  1.057671778403549
             0.377, 0.1476484061010588, 0.6840530171371696,  1.054068143930828
             0.378, 0.1483329853298079,  0.685104618196395,  1.050468489886029
             0.379, 0.1490186143604527, 0.6861526215923349,  1.046872817576671
              0.38, 0.1497052895973211, 0.6871970313073738,   1.04328112829876
             0.381, 0.1503930074487239, 0.6882378513251861,  1.039693423336804
             0.382, 0.1510817643269563, 0.6892750856307254,  1.036109703963836
             0.383, 0.1517715566482989, 0.6903087382102122,  1.032529971441425
             0.384, 0.1524623808330194, 0.6913388130511233,  1.028954227019696
             0.385, 0.1531542333053735, 0.6923653141421796,  1.025382471937348
             0.386,  0.153847110493606, 0.6933882454733352,   1.02181470742167
             0.387, 0.1545410088299528, 0.6944076110357654,  1.018250934688557
             0.388,  0.155235924750641, 0.6954234148218562,  1.014691154942532
             0.389, 0.1559318546958911, 0.6964356608251922,  1.011135369376755
              0.39, 0.1566287951099176, 0.6974443530405454,  1.007583579173049
             0.391, 0.1573267424409304, 0.6984494954638642,  1.004035785501912
             0.392, 0.1580256931411359, 0.6994510920922614,  1.000491989522533
             0.393, 0.1587256436667383,  0.700449146924004,  0.996952192382816
             0.394, 0.1594265904779404, 0.7014436639585007, 0.9934163952193885
             0.395, 0.1601285300389453, 0.7024346471962915, 0.9898845991576252
             0.396, 0.1608314588179569,  0.703422100639036, 0.9863568053116616
             0.397, 0.1615353732871815, 0.7044060282895025, 0.9828330147844129
             0.398, 0.1622402699228286, 0.7053864341515566, 0.9793132286675904
             0.399, 0.1629461452051123, 0.7063633222301496, 0.9757974480417189
               0.4,  0.163652995618252, 0.7073366965313084, 0.9722856739761534
             0.401, 0.1643608176504737,  0.708306561062123,  0.968777907529097
             0.402,  0.165069607794011, 0.7092729198307366, 0.9652741497476176
             0.403, 0.1657793625451063, 0.7102357768463337, 0.9617744016676648
             0.404, 0.1664900784040116, 0.7111951361191289, 0.9582786643140874
             0.405, 0.1672017518749897, 0.7121510016603566, 0.9547869387006505
             0.406, 0.1679143794663148, 0.7131033774822594, 0.9512992258300522
             0.407, 0.1686279576902744, 0.7140522675980764, 0.9478155266939415
             0.408, 0.1693424830631692, 0.7149976760220337, 0.9443358422729345
             0.409, 0.1700579521053151,  0.715939606769332, 0.9408601735366322
              0.41, 0.1707743613410433, 0.7168780638561363, 0.9373885214436371
