              0.04, 0.003945623474988611, 0.1994969539280611,  4.896764496205185
             0.041, 0.004147566706486742,   0.20438740438378,  4.885469724169447
             0.042, 0.004354394740514527, 0.2092665584501865,  4.874171729044829
             0.043, 0.004566096279082567, 0.2141344129385637,  4.862870579554066
             0.044, 0.004782660021047088, 0.2189909647288542,  4.851566344293684
             0.045, 0.005004074662178537, 0.2238362107695341,  4.840259091733882
             0.046, 0.005230328895230047, 0.2286701480774863,  4.828948890218417
             0.047, 0.005461411410005789, 0.2334927737378743,    4.8176358079645
             0.048, 0.005697310893429183, 0.2383040849040155,  4.806319913062684
             0.049, 0.00593801602961099, 0.2431040787972545,  4.795001273476752
              0.05, 0.006183515499917277, 0.2478927527068362,  4.783679957043612
             0.051, 0.006433797983037256, 0.2526701039897789,  4.772356031473187
0.05200000000000001, 0.006688852155050985, 0.2574361300707473,  4.761029564348311
             0.053, 0.006948666689496963, 0.2621908284419254,  4.749700623124623
             0.054, 0.007213230257439576, 0.2669341966628892,  4.738369275130461
             0.055, 0.007482531527536429, 0.2716662323604793,  4.727035587566761
             0.056, 0.007756559166105549, 0.2763869332286736,  4.715699627506953
             0.057, 0.008035301837192454, 0.2810962970284593,  4.704361461896858
             0.058, 0.008318748202637104, 0.2857943215877061,  4.693021157554591
             0.059, 0.008606886922140712, 0.2904810048010375,  4.681678781170455
              0.06, 0.008899706653332444, 0.2951563446297034,  4.670334399306849
             0.061, 0.009197196051835967, 0.2998203391014523,  4.658988078398165
             0.062, 0.009499343771335904,  0.304472986310403,  4.647639884750692
             0.063, 0.009806138463644117, 0.3091142844169163,  4.636289884542521
             0.064, 0.01011756877876591, 0.3137442316474672,  4.624938143823448
             0.065, 0.01043362336496604, 0.3183628262945163,   4.61358472851488
             0.066, 0.0107542908688347,  0.322970066716381,  4.602229704409742
             0.067, 0.01107955993535325, 0.3275659513371079,  4.590873137172386
0.06800000000000001, 0.01140941920795992, 0.3321504786463431,  4.579515092338493
0.06900000000000001, 0.01174385732861531, 0.3367236471992045,   4.56815563531499
0.07000000000000001, 0.01208286293786785, 0.3412854556161521,  4.556794831379952
0.07100000000000001, 0.01242642467491904, 0.3458359025828598,  4.545432745682524
0.07200000000000001, 0.01277453117768858,  0.350374986850086,  4.534069443242819
             0.073, 0.01312717108287946, 0.3549027072335446,  4.522704988951842
             0.074, 0.01348433302604277,  0.359419062613776,    4.5113394475714
             0.075, 0.01384600564164252,  0.363924051936018,  4.499972883734012
             0.076, 0.01421217756312025, 0.3684176742100757,  4.488605361942832
             0.077, 0.01458283742295954, 0.3728999285101932,  4.477236946571559
             0.078, 0.01495797385275036, 0.3773708139749231,  4.465867701864358
             0.079, 0.01533757548325334, 0.3818303298069977,  4.454497691935777
              0.08, 0.01572163094446391, 0.3862784752731987,  4.443126980770664
             0.081, 0.0161101288656762, 0.3907152497042281,   4.43175563222409
             0.082, 0.01650305787554699, 0.3951406524945778,  4.420383710021267
             0.083, 0.01690040660215937, 0.3995546831023999,   4.40901127775747
0.08400000000000001, 0.01730216367308636,  0.403957341049377,  4.397638398897962
0.08500000000000001, 0.01770831771545439, 0.4083486259205919,  4.386265136777914
0.08600000000000001, 0.0181188573560066, 0.4127285373643972,   4.37489155460233
0.08700000000000001, 0.01853377122116607, 0.4170970750922858,  4.363517715445975
             0.088, 0.01895304793709889, 0.4214542388787599,  4.352143682253296
             0.089, 0.01937667612977711, 0.4258000285612012,  4.340769517838351
              0.09, 0.01980464442504152,   0.43013444403974,  4.329395284884738
             0.091, 0.0202369414486644, 0.4344574852771251,  4.318021045945524
             0.092, 0.02067355582641199, 0.4387691522985929,   4.30664686344317
             0.093, 0.02111447618410701, 0.4430694451917371,  4.295272799669466
             0.094, 0.02155969114769084,  0.447358364106378,  4.283898916785459
             0.095, 0.02200918934328577,  0.451635909254431,  4.272525276821387
             0.096, 0.02246295939725701, 0.4559020809097767,  4.261151941676611
             0.097, 0.02292098993627454, 0.4601568794081297,  4.249778973119549
             0.098, 0.02338326958737495, 0.4644003051469072,  4.238406432787608
0.09900000000000001, 0.02384978697802303, 0.4686323585850983,  4.227034382187124
               0.1, 0.0243205307361733, 0.4728530402431332,  4.215662882693296
             0.101, 0.02479548949033137, 0.4770623507027513,  4.204291995550122
             0.102, 0.02527465186961519, 0.4812602906068708,  4.192921781870338
             0.103, 0.02575800650381615, 0.4854468606594565,  4.181552302635357
             0.104, 0.0262455420234601, 0.4896220616253894,   4.17018361869521
             0.105, 0.02673724705986815, 0.4937858943303343,  4.158815790768482
             0.106, 0.02723311024521743, 0.4979383596606094,  4.147448879442259
             0.107, 0.02773312021260165, 0.5020794585630538,  4.136082945172067
             0.108, 0.02823726559609156, 0.5062091920448965,  4.124718048281815
             0.109, 0.02874553503079529, 0.5103275611736245,  4.113354248963739
              0.11, 0.02925791715291853, 0.5144345670768512,  4.101991607278348
             0.111, 0.02977440059982459, 0.5185302109421847,   4.09063018315437
             0.112, 0.03029497401009432, 0.5226144940170957,  4.079270036388695
             0.113, 0.03081962602358594, 0.5266874176087861,  4.067911226646325
             0.114, 0.03134834528149465, 0.5307489830840567,  4.056553813460323
             0.115, 0.03188112042641222, 0.5347991918691755,  4.045197856231758
             0.116, 0.03241794010238638, 0.5388380454497453,  4.033843414229659
             0.117, 0.03295879295498003, 0.5428655453705722,  4.022490546590962
             0.118, 0.03350366763133048, 0.5468816932355329,  4.011139312320466
             0.119, 0.03405255278020833,  0.550886490707443,  3.999789770290778
              0.12, 0.03460543705207646, 0.5548799395079244,  3.988441979242274
             0.121, 0.03516230909914871, 0.5588620414172735,  3.977095997783047
             0.122, 0.03572315757544849, 0.5628327982743284,  3.965751884388866
             0.123, 0.03628797113686726, 0.5667922119763369,  3.954409697403126
             0.124, 0.03685673844122289,  0.570740284478824,  3.943069495036812
             0.125, 0.03742944814831787, 0.5746770177954594,  3.931731335368447
             0.126, 0.03800608891999734, 0.5786024139979251,   3.92039527634406
             0.127, 0.0385866494202071, 0.5825164752157829,  3.909061375777135
             0.128, 0.03917111831505139, 0.5864192036363417,  3.897729691348578
             0.129, 0.03975948427285057, 0.5903106015045252,  3.886400280606673
              0.13, 0.04035173596419871, 0.5941906711227388,  3.875073200967046
             0.131, 0.04094786206202091, 0.5980594148507374,  3.863748509712625
             0.132, 0.04154785124163069, 0.6019168351054922,  3.852426263993605
             0.133, 0.04215169218078709, 0.6057629343610586,  3.841106520827407
             0.134, 0.04275937355975168, 0.6095977151484425,   3.82978933709865
             0.135, 0.04337088406134546, 0.6134211800554686,  3.818474769559108
             0.136, 0.0439862123710056, 0.6172333317266464,  3.807162874827683
             0.137, 0.04460534717684208, 0.6210341728630382,  3.795853709390366
             0.138, 0.04522827716969417, 0.6248237062221259,  3.784547329600211
             0.139, 0.04585499104318676, 0.6286019346176774,  3.773243791677296
              0.14, 0.04648547749378659, 0.6323688609196149,  3.761943151708699
             0.141, 0.04711972522085836, 0.6361244880538806,  3.750645465648463
             0.142, 0.04775772292672067, 0.6398688190023044,  3.739350789317572
             0.143, 0.04839945931670182,  0.643601856802471,  3.728059178403916
             0.144, 0.04904492309919554, 0.6473236045475859,  3.716770688462269
             0.145, 0.04969410298571649,  0.651034065386343,   3.70548537491426
             0.146, 0.05034698769095573, 0.6547332425227913,  3.694203293048346
             0.147,  0.051003565932836, 0.6584211392162017,   3.68292449801979
             0.148, 0.05166382643256685, 0.6620977587809337,  3.671649044850633
             0.149, 0.05232775791469969, 0.6657631045863021,  3.660376988429672
              0.15, 0.05299534910718266, 0.6694171800564438,  3.649108383512437
             0.151, 0.0536665887414154, 0.6730599886701851,  3.637843284721168
             0.152, 0.05434146555230365, 0.6766915339609074,  3.626581746544796
             0.153, 0.05501996827831376, 0.6803118195164145,  3.615323823338918
             0.154, 0.05570208566152706,  0.683920848978799,  3.604069569325784
             0.155, 0.05638780644769403, 0.6875186260443095,  3.592819038594271
             0.156, 0.05707711938628844, 0.6911051544632163,  3.581572285099869
             0.157, 0.05777001323056128, 0.6946804380396786,  3.570329362664662
             0.158, 0.05846647673759459, 0.6982444806316112,  3.559090324977311
             0.159, 0.05916649866835514, 0.7017972861505506,  3.547855225593041
              0.16, 0.05987006778774801,  0.705338858561522,  3.536624117933621
             0.161, 0.06057717286466996, 0.7088692018829054,  3.525397055287353
             0.162, 0.06128780267206279, 0.7123883201863024,  3.514174090809058
             0.163, 0.06200194598696644, 0.7158962175964029,  3.502955277520062
             0.164, 0.06271959159057203, 0.7193928982908512,  3.491740668308184
             0.165, 0.06344072826827474, 0.7228783665001126,  3.480530315927725
             0.166, 0.06416534480972656, 0.7263526265073403,  3.469324272999459
             0.167, 0.06489343000888896,  0.729815682648241,  3.458122592010621
             0.168, 0.0656249726640853, 0.7332675393109422,  3.446925325314898
             0.169, 0.06635996157805324, 0.7367082009358582,   3.43573252513242
              0.17, 0.06709838555799692, 0.7401376720155567,  3.424544243549756
             0.171, 0.06784023341563912, 0.7435559570946251,  3.413360532519904
             0.172, 0.06858549396727312, 0.7469630607695369,  3.402181443862284
             0.173, 0.06933415603381456, 0.7503589876885186,  3.391007029262735
             0.174, 0.07008620844085313, 0.7537437425514154,  3.379837340273511
             0.175, 0.07084164001870413, 0.7571173301095582,  3.368672428313275
             0.176, 0.07160043960245989, 0.7604797551656296,  3.357512344667096
             0.177, 0.07236259603204101, 0.7638310225735304,  3.346357140486447
             0.178, 0.07312809815224755, 0.7671711372382466,  3.335206866789205
             0.179, 0.07389693481281007, 0.7705001041157145,  3.324061574459647
              0.18, 0.07466909486844048, 0.7738179282126884,  3.312921314248451
             0.181, 0.07544456717888276, 0.7771246145866062,    3.3017861367727
             0.182, 0.07622334060896366, 0.7804201683454565,  3.290656092515877
             0.183, 0.07700540402864312,  0.783704594647644,  3.279531231827874
             0.184, 0.07779074631306462, 0.7869778987018569,  3.268411604924987
             0.185, 0.07857935634260545, 0.7902400857669329,  3.257297261889927
             0.186, 0.07937122300292673, 0.7934911611517255,  3.246188252671816
             0.187, 0.08016633518502339, 0.7967311302149703,  3.235084627086203
             0.188, 0.08096468178527401, 0.7999599983651523,  3.223986434815057
             0.189, 0.0817662517054904, 0.8031777710603711,  3.212893725406784
              0.19, 0.0825710338529673, 0.8063844538082082,  3.201806548276228
             0.191, 0.08337901714053168,  0.809580052165593,  3.190724952704682
             0.192, 0.08419019048659207, 0.8127645717386696,  3.179648987839892
             0.193, 0.08500454281518768, 0.8159380181826628,  3.168578702696071
             0.194, 0.08582206305603746, 0.8191003972017451,  3.157514146153908
             0.195, 0.08664274014458889,  0.822251714548903,  3.146455366960576
             0.196, 0.08746656302206687, 0.8253919760258033,  3.135402413729747
             0.197, 0.08829352063552219, 0.8285211874826597,  3.124355334941602
             0.198, 0.08912360193788009, 0.8316393548180994,  3.113314178942843
             0.199, 0.08995679588798858, 0.8347464839790293,  3.102278993946708
               0.2, 0.09079309145066668, 0.8378425809605032,  3.091249828032985
             0.201, 0.09163247759675249, 0.8409276518055879,  3.080226729148026
             0.202, 0.09247494330315109, 0.8440017026052296,  3.069209745104765
             0.203, 0.09332047755288241, 0.8470647394981208,   3.05819892358273
             0.204, 0.09416906933512889, 0.8501167686705671,  3.047194312128065
             0.205, 0.09502070764528302, 0.8531577963563533,  3.036195958153544
             0.206, 0.09587538148499478, 0.8561878288366104,   3.02520390893859
             0.207, 0.09673307986221888, 0.8592068724396821,  3.014218211629296
             0.208, 0.09759379179126193, 0.8622149335409916,  3.003238913238442
             0.209, 0.09845750629282944, 0.8652120185629081,  2.992266060645518
              0.21, 0.09932421239407273, 0.8681981339746137,  2.981299700596745
             0.211, 0.1001938991286356, 0.8711732862919702,  2.970339879705092
             0.212, 0.1010665555367011, 0.8741374820773858,  2.959386644450308
             0.213, 0.1019421706650377, 0.8770907279396817,  2.948440041178935
             0.214, 0.1028207335670461, 0.8800330305339589,  2.937500116104338
             0.215, 0.1037022333028051, 0.8829643965614656,  2.926566915306729
             0.216, 0.1045866589391176, 0.8858848327694635,  2.915640484733191
             0.217,  0.105473999549557, 0.8887943459510945,  2.904720870197702
             0.218, 0.1063642442145124, 0.8916929429452483,  2.893808117381167
             0.219, 0.1072573820212349, 0.8945806306364287,  2.882902271831441
              0.22, 0.1081534020638826, 0.8974574159546213,  2.872003378963358
             0.221, 0.1090522934435666, 0.9003233058751596,  2.861111484058758
             0.222, 0.1099540452683956, 0.9031783074185925,  2.850226632266521
             0.223, 0.1108586466535217, 0.9060224276505515,  2.839348868602592
             0.224, 0.1117660867211849, 0.9088556736816177,  2.828478237950014
             0.225, 0.1126763546007582, 0.9116780526671884,  2.817614785058958
             0.226, 0.1135894394287925, 0.9144895718073449,  2.806758554546758
             0.227,  0.114505330349061, 0.9172902383467194,   2.79590959089794
             0.228, 0.1154240165126037, 0.9200800595743622,  2.785067938464256
             0.229,  0.116345487077772,  0.922859042823609,  2.774233641464719
              0.23, 0.1172697312102724, 0.9256271954719481,  2.763406743985639
             0.231, 0.1181967380832111, 0.9283845249408878,  2.752587289980655
             0.232, 0.1191264968771379, 0.9311310386958239,  2.741775323270771
             0.233, 0.1200589967800896, 0.9338667442459068,  2.730970887544396
             0.234, 0.1209942269876341, 0.9365916491439087,   2.72017402635738
             0.235, 0.1219321767029138,  0.939305760986092,  2.709384783133047
             0.236, 0.1228728351366893, 0.9420090874120757,  2.698603201162243
             0.237,  0.123816191507382, 0.9447016361047035,  2.687829323603364
             0.238,  0.124762235041118, 0.9473834147899113,  2.677063193482407
             0.239, 0.1257109549717707, 0.9500544312365951,  2.666304853692999
              0.24,  0.126662340541004,  0.952714693256478,  2.655554346996448
             0.241, 0.1276163809983146, 0.9553642087039782,  2.644811716021781
             0.242, 0.1285730656010752, 0.9580029854760773,  2.634077003265784
             0.243, 0.1295323836145765, 0.9606310315121872,  2.623350251093048
             0.244, 0.1304943243120699, 0.9632483547940183,  2.612631501736011
             0.245, 0.1314588769748095, 0.9658549633454475,  2.601920797295004
             0.246, 0.1324260308920943, 0.9684508652323861,  2.591218179738293
             0.247, 0.1333957753613104, 0.9710360685626474,  2.580523690902129
             0.248, 0.1343680996879723, 0.9736105814858149,   2.56983737249079
             0.249, 0.1353429931857652,  0.976174412193111,   2.55915926607663
              0.25, 0.1363204451765859, 0.9787275689172637,  2.548489413100125
             0.251, 0.1373004449905851, 0.9812700599323762,  2.537827854869921
             0.252, 0.1382829819662079, 0.9838018935537941,  2.527174632562886
             0.253, 0.1392680454502354, 0.9863230781379744,  2.516529787224154
             0.254, 0.1402556247978257, 0.9888336220823528,   2.50589335976718
             0.255, 0.1412457093725547, 0.9913335338252131,  2.495265390973786
             0.256,  0.142238288546457, 0.9938228218455548,  2.484645921494216
             0.257, 0.1432333517000666, 0.9963014946629621,  2.474034991847185
             0.258, 0.1442308882224571, 0.9987695608374722,  2.463432642419933
             0.259, 0.1452308875112825,  1.001227028969444,  2.452838913468277
              0.26, 0.1462333389728172,  1.003673907699425,  2.442253845116666
             0.261,  0.147238232021996,  1.006110205708024,  2.431677477358231
             0.262, 0.1482455560824547,  1.008535931715776,  2.421109850054846
             0.263, 0.1492553005865692,  1.010951094483012,   2.41055100293718
             0.264, 0.1502674549754957,  1.013355702809729,  2.400000975604753
             0.265, 0.1512820086992101,  1.015749765535456,  2.389459807525994
             0.266, 0.1522989512165477,  1.018133291539127,  2.378927538038294
             0.267, 0.1533182719952422,  1.020506289738948,   2.36840420634807
             0.268, 0.1543399605119653,  1.022868769092264,  2.357889851530821
             0.269, 0.1553640062523652,  1.025220738595432,  2.347384512531183
              0.27, 0.1563903987111063,  1.027562207283686,  2.336888228162996
             0.271, 0.1574191273919074,  1.029893184231012,  2.326401037109358
             0.272, 0.1584501818075807,   1.03221367855001,  2.315922977922689
             0.273, 0.1594835514800701,   1.03452369939177,   2.30545408902479
             0.274, 0.1605192259404901,  1.036823255945736,  2.294994408706908
             0.275, 0.1615571947291634,   1.03911235743958,  2.284543975129797
             0.276, 0.1625974473956596,  1.041391013139069,   2.27410282632378
             0.277, 0.1636399734988331,  1.043659232347935,  2.263671000188813
             0.278, 0.1646847626068609,  1.045917024407743,  2.253248534494555
             0.279, 0.1657318042972805,  1.048164398697767,  2.242835466880421
              0.28, 0.1667810881570273,   1.05040136463485,  2.232431834855661
             0.281, 0.1678326037824724,  1.052627931673284,  2.222037675799415
             0.282,   0.16888634077946,  1.054844109304671,  2.211653026960786
             0.283, 0.1699422887633442,  1.057049907057801,  2.201277925458906
             0.284, 0.1710004373590266,  1.059245334498514,  2.190912408283001
             0.285, 0.1720607762009931,  1.061430401229578,  2.180556512292464
             0.286, 0.1731232949333509,  1.063605116890554,   2.17021027421692
             0.287, 0.1741879832098648,  1.065769491157667,  2.159873730656297
             0.288, 0.1752548306939943,  1.067923533743677,  2.149546918080895
             0.289,   0.17632382705893,  1.070067254397753,  2.139229872831461
              0.29, 0.1773949619876295,  1.072200662905336,  2.128922631119251
             0.291, 0.1784682251728542,  1.074323769088014,  2.118625229026113
             0.292,  0.179543606317205,  1.076436582803395,  2.108337702504552
             0.293, 0.1806210951331582,  1.078539113944971,  2.098060087377801
             0.294, 0.1817006813431019,  1.080631372441996,  2.087792419339903
             0.295, 0.1827823546793709,  1.082713368259352,  2.077534733955777
             0.296, 0.1838661048842827,  1.084785111397421,  2.067287066661297
             0.297,  0.184951921710173,  1.086846611891956,  2.057049452763364
             0.298, 0.1860397949194309,  1.088897879813955,  2.046821927439985
             0.299,  0.187129714284534,  1.090938925269527,  2.036604525740346
               0.3, 0.1882216695880834,  1.092969758399767,   2.02639728258489
             0.301, 0.1893156506228389,  1.094990389380625,  2.016200232765394
             0.302, 0.1904116471917536,   1.09700082842278,  2.006013410945049
             0.303, 0.1915096491080085,  1.099001085771509,  1.995836851658536
             0.304, 0.1926096461950473,   1.10099117170656,  1.985670589312104
             0.305, 0.1937116282866103,  1.102971096542023,  1.975514658183651
             0.306, 0.1948155852267694,    1.1049408706262,  1.965369092422804
             0.307, 0.1959215068699616,  1.106900504341481,  1.955233926051001
             0.308, 0.1970293830810233,  1.108850008104212,  1.945109192961569
             0.309, 0.1981392037352244,   1.11078939236457,  1.934994926919805
              0.31, 0.1992509587183015,   1.11271866760643,  1.924891161563063
             0.311, 0.2003646379264921,  1.114637844347243,  1.914797930400833
             0.312, 0.2014802312665678,  1.116546933137906,  1.904715266814824
             0.313, 0.2025977286558678,  1.118445944562633,   1.89464320405905
             0.314, 0.2037171200223321,  1.120334889238827,  1.884581775259909
             0.315, 0.2048383953045346,  1.122213777816954,  1.874531013416277
             0.316, 0.2059615444517163,  1.124082620980418,  1.864490951399584
             0.317, 0.2070865574238179,  1.125941429445427,  1.854461621953905
             0.318, 0.2082134241915125,  1.127790213960871,  1.844443057696044
             0.319, 0.2093421347362388,  1.129628985308194,  1.834435291115622
              0.32, 0.2104726790502327,  1.131457754301266,  1.824438354575165
             0.321, 0.2116050471365605,  1.133276531786253,  1.814452280310189
             0.322, 0.2127392290091505,  1.135085328641497,  1.804477100429294
             0.323, 0.2138752146928256,  1.136884155777383,  1.794512846914244
             0.324, 0.2150129942233348,  1.138673024136215,  1.784559551620066
             0.325, 0.2161525576473856,  1.140451944692089,  1.774617246275133
             0.326, 0.2172938950226752,  1.142220928450765,  1.764685962481258
             0.327, 0.2184369964179224,  1.143979986449544,  1.754765731713784
             0.328, 0.2195818519128991,  1.145729129757134,  1.744856585321673
             0.329, 0.2207284515984615,  1.147468369473536,  1.734958554527604
              0.33, 0.2218767855765814,  1.149197716729904,  1.725071670428058
             0.331, 0.2230268439603772,   1.15091718268843,  1.715195963993417
             0.332, 0.2241786168741452,   1.15262677854221,  1.705331466068053
             0.333, 0.2253320944533899,  1.154326515515124,  1.695478207370426
             0.334, 0.2264872668448552,  1.156016404861707,  1.685636218493174
             0.335, 0.2276441242065548,  1.157696457867023,  1.675805529903212
             0.336, 0.2288026567078026,   1.15936668584654,  1.665986171941825
             0.337, 0.2299628545292431,  1.161027100146004,  1.656178174824763
             0.338, 0.2311247078628818,  1.162677712141317,  1.646381568642342
             0.339, 0.2322882069121149,  1.164318533238405,  1.636596383359534
              0.34, 0.2334533418917597,  1.165949574873099,  1.626822648816071
             0.341, 0.2346201030280841,  1.167570848511005,  1.617060394726539
             0.342, 0.2357884805588364,  1.169182365647382,  1.607309650680477
             0.343, 0.2369584647332752,  1.170784137807018,  1.597570446142475
             0.344, 0.2381300458121982,  1.172376176544099,  1.587842810452276
             0.345, 0.2393032140679723,  1.173958493442093,  1.578126772824873
             0.346, 0.2404779597845622,  1.175531100113616,  1.568422362350611
             0.347, 0.2416542732575598,  1.177094008200316,  1.558729607995286
             0.348, 0.2428321447942133,  1.178647229372743,  1.549048538600249
             0.349, 0.2440115647134556,  1.180190775330225,  1.539379182882503
              0.35, 0.2451925233459333,  1.181724657800748,   1.52972156943481
             0.351, 0.2463750110340355,  1.183248888540824,   1.52007572672579
             0.352, 0.2475590181319217,  1.184763479335376,  1.510441683100028
             0.353, 0.2487445350055507,  1.186268441997608,  1.500819466778173
             0.354, 0.2499315520327085,  1.187763788368882,  1.491209105857044
             0.355, 0.2511200596030366,  1.189249530318596,  1.481610628309735
             0.356, 0.2523100481180596,  1.190725679744059,  1.472024061985719
             0.357, 0.2535015079912136,  1.192192248570367,  1.462449434610956
             0.358, 0.2546944296478735,  1.193649248750281,  1.452886773787994
             0.359, 0.2558888035253807,  1.195096692264103,  1.443336106996078
              0.36, 0.2570846200730709,  1.196534591119552,  1.433797461591257
             0.361, 0.2582818697523007,  1.197962957351642,  1.424270864806493
             0.362, 0.2594805430364757,  1.199381803022558,  1.414756343751762
             0.363, 0.2606806304110771,  1.200791140221534,  1.405253925414171
             0.364, 0.2618821223736888,   1.20219098106473,  1.395763636658059
             0.365, 0.2630850094340242,  1.203581337695107,  1.386285504225111
             0.366, 0.2642892821139533,   1.20496222228231,  1.376819554734464
             0.367, 0.2654949309475285,  1.206333647022539,  1.367365814682818
             0.368, 0.2667019464810121,   1.20769562413843,  1.357924310444549
             0.369, 0.2679103192729022,  1.209048165878933,  1.348495068271816
              0.37, 0.2691200398939585,  1.210391284519188,  1.339078114294672
             0.371, 0.2703310989272295,  1.211724992360406,  1.329673474521181
             0.372, 0.2715434869680773,  1.213049301729743,  1.320281174837522
             0.373, 0.2727571946242045,  1.214364224980182,  1.310901241008109
             0.374, 0.2739722125156795,  1.215669774490408,    1.3015336986757
             0.375,  0.275188531274962,  1.216965962664689,   1.29217857336151
             0.376, 0.2764061415469287,  1.218252801932753,  1.282835890465327
             0.377,  0.277625033988899,  1.219530304749668,  1.273505675265625
             0.378, 0.2788451992706598,  1.220798483595719,  1.264187952919678
             0.379, 0.2800666280744906,  1.222057350976287,  1.254882748463678
              0.38, 0.2812893110951892,  1.223306919421731,  1.245590086812846
             0.381, 0.2825132390400961,  1.224547201487262,  1.236309992761551
             0.382, 0.2837384026291191,  1.225778209752827,  1.227042490983425
             0.383, 0.2849647925947585,  1.226999956822987,  1.217787606031484
             0.384, 0.2861923996821316,  1.228212455326793,  1.208545362338236
             0.385, 0.2874212146489965,   1.22941571791767,  1.199315784215809
             0.386, 0.2886512282657771,  1.230609757273295,  1.190098895856061
             0.387, 0.2898824313155872,  1.231794586095476,  1.180894721330704
             0.388, 0.2911148145942542,  1.232970217110034,  1.171703284591419
             0.389, 0.2923483689103433,  1.234136663066681,  1.162524609469977
              0.39, 0.2935830850851814,    1.2352939367389,   1.15335871967836
             0.391, 0.2948189539528807,  1.236442050923828,  1.144205638808876
             0.392, 0.2960559663603622,  1.237581018442133,  1.135065390334286
             0.393, 0.2972941131673794,  1.238710852137896,  1.125937997607921
             0.394, 0.2985333852465416,  1.239831564878492,  1.116823483863804
             0.395, 0.2997737734833368,  1.240943169554472,  1.107721872216772
             0.396, 0.3010152687761555,   1.24204567907944,  1.098633185662597
             0.397, 0.3022578620363129,  1.243139106389936,   1.08955744707811
             0.398, 0.3035015441880723,  1.244223464445321,  1.080494679221324
             0.399, 0.3047463061686678,  1.245298766227651,  1.071444904731555
               0.4, 0.3059921389283268,  1.246365024741563,  1.062408146129549
             0.401, 0.3072390334302925,  1.247422253014156,  1.053384425817601
             0.402, 0.3084869806508464,  1.248470464094872,  1.044373766079686
             0.403, 0.3097359715793308,  1.249509671055378,  1.035376189081581
             0.404, 0.3109859972181704,  1.250539886989448,  1.026391716870985
             0.405, 0.3122370485828948,  1.251561125012842,  1.017420371377655
             0.406, 0.3134891167021603,  1.252573398263196,  1.008462174413522
             0.407, 0.3147421926177719,  1.253576719899894, 0.9995171476728242
             0.408, 0.3159962673847045,  1.254571103103958, 0.9905853127322309
             0.409, 0.3172513320711251,  1.255556561077927, 0.9816666910509697
              0.41, 0.3185073777584137,  1.256533107045743, 0.9727613039709543
             0.411,  0.319764395541185,  1.257500754252627, 0.9638691727169125
             0.412, 0.3210223765273094,  1.258459515964971, 0.9549903183965148
             0.413, 0.3222813118379345,  1.259409405470211, 0.9461247620005023
             0.414, 0.3235411926075056,   1.26035043607672, 0.9372725244028164
             0.415, 0.3248020099837868,  1.261282621113685, 0.9284336263607276
