             0.031, 0.003515174636623352,  0.231491429151723,  7.429388485128594
             0.032, 0.003750377535633857,  0.238911143686635,  7.410037392755709
             0.033, 0.003992990470449994, 0.2463114975887379,  7.390667254882397
             0.034, 0.004242994070951562, 0.2536924719185921,  7.371278283575057
             0.035, 0.004500368948184898, 0.2610540479486588,   7.35187069056888
             0.036, 0.004765095694574614, 0.2683962071629683,  7.332444687266781
             0.037, 0.005037154884134995, 0.2757189312567873,  7.313000484738347
             0.038, 0.005316527072681074, 0.2830222021362849,  7.293538293718787
             0.039, 0.005603192798039367, 0.2903060019181981,  7.274058324607885
              0.04, 0.005897132580258266,  0.297570312929495,  7.254560787468962
             0.041, 0.006198326921818111,  0.304815117707039,  7.235045892027841
             0.042, 0.006506756307840909, 0.3120403989972495,   7.21551384767182
             0.043, 0.006822401206299724,  0.319246139755764,  7.195964863448643
             0.044, 0.007145242068227726, 0.3264323231470973,  7.176399148065491
             0.045, 0.007475259327926895, 0.3335989325443006,  7.156816909887957
             0.046, 0.00781243340317639, 0.3407459515286198,  7.137218356939051
             0.047, 0.008156744695440567, 0.3478733638891519,  7.117603696898187
             0.048, 0.008508173590076664,  0.354981153622501,  7.097973137100193
             0.049, 0.008866700456542132, 0.3620693049324335,  7.078326884534318
              0.05, 0.009232305648601625, 0.3691378022295317,  7.058665145843239
             0.051, 0.009604969504533645, 0.3761866301308471,  7.038988127322093
0.05200000000000001, 0.009984672347336831,  0.383215773459552,  7.019296034917487
             0.053, 0.01037139448493591, 0.3902252172445905,  6.999589074226539
             0.054, 0.0107651162103873,  0.397214946720329,  6.979867450495904
             0.055, 0.01116581780208434, 0.4041849473262048,  6.960131368620821
             0.056, 0.01157347952396221, 0.4111352047063741,  6.940381033144152
             0.057, 0.01198808162570243, 0.4180657047093596,  6.920616648255437
             0.058, 0.01240960434293711, 0.4249764333876965,   6.90083841778995
             0.059, 0.01283802789745275, 0.4318673769975777,  6.881046545227759
              0.06, 0.01327333249739369, 0.4387385219984983,   6.86124123369279
             0.061, 0.01371549833746532, 0.4455898550528986,  6.841422685951903
             0.062, 0.01416450559913674, 0.4524213630258069,  6.821591104413964
             0.063, 0.01462033445084328, 0.4592330329844814,  6.801746691128934
             0.064, 0.01508296504818843, 0.4660248521980498,   6.78188964778695
             0.065, 0.01555237753414565, 0.4727968081371501,  6.762020175717421
             0.066, 0.01602855203925961, 0.4795488884735687,  6.742138475888123
             0.067, 0.01651146868184719, 0.4862810810798788,  6.722244748904307
0.06800000000000001, 0.01700110756819811, 0.4929933740290771,  6.702339195007804
0.06900000000000001, 0.01749744879277511,   0.49968575559422,  6.682422014076137
0.07000000000000001, 0.0180004724384139, 0.5063582142480591,  6.662493405621643
0.07100000000000001, 0.01851015857652261, 0.5130107386626751,  6.642553568790597
0.07200000000000001, 0.01902648726728098, 0.5196433177091119,   6.62260270236234
             0.073, 0.01954943855983912, 0.5262559404570086,   6.60264100474841
             0.074, 0.02007899249251591, 0.5328485961742319,  6.582668673991691
             0.075, 0.02061512909299707, 0.5394212743265063,  6.562685907765548
             0.076, 0.02115782837853282,  0.545973964577045,  6.542692903372982
             0.077, 0.02170707035613517, 0.5525066567861782,  6.522689857745785
             0.078, 0.02226283502277488, 0.5590193410109823,  6.502676967443699
             0.079,  0.022825102365578, 0.5655120075049069,  6.482654428653581
              0.08, 0.02339385236202204, 0.5719846467174019,  6.462622437188578
             0.081, 0.02396906498013185, 0.5784372492935428,  6.442581188487298
             0.082, 0.02455072017867496, 0.5848698060736562,  6.422530877612994
             0.083, 0.02513879790735672, 0.5912823080929442,  6.402471699252748
0.08400000000000001, 0.02573327810701498, 0.5976747465811072,  6.382403847716663
0.08500000000000001, 0.02633414070981435, 0.6040471129619671,  6.362327516937063
0.08600000000000001, 0.02694136563944018, 0.6103993988530889,  6.342242900467689
0.08700000000000001, 0.02755493281129211, 0.6167315960654015,  6.322150191482909
             0.088, 0.02817482213267722, 0.6230436966028184,  6.302049582776933
             0.089, 0.02880101350300282, 0.6293356926618569,  6.281941266763021
              0.09, 0.02943348681396892, 0.6356075766312566,  6.261825435472716
             0.091, 0.03007222194976019, 0.6418593410915974,  6.241702280555063
             0.092, 0.03071719878723765, 0.6480909788149171,  6.221571993275846
             0.093, 0.03136839719612993, 0.6543024827643268,  6.201434764516825
             0.094, 0.03202579703922415, 0.6604938460936274,  6.181290784774975
             0.095, 0.03268937817255641, 0.6666650621469239,  6.161140244161737
             0.096, 0.0333591204456019, 0.6728161244582398,  6.140983332402273
             0.097, 0.03403500370146464, 0.6789470267511301,  6.120820238834719
             0.098, 0.03471700777706682, 0.6850577629382942,  6.100651152409451
0.09900000000000001, 0.03540511250333772,  0.691148327121188,  6.080476261688352
               0.1, 0.0360992977054023, 0.6972187135896342,  6.060295754844085
             0.101, 0.03679954320276935, 0.7032689168214336,  6.040109819659372
             0.102, 0.03750582880951933, 0.7092989314819743,  6.019918643526276
             0.103, 0.03821813433449167, 0.7153087524238411,  5.999722413445493
             0.104, 0.03893643958147185, 0.7212983746864231,   5.97952131602564
             0.105, 0.03966072434937795, 0.7272677934955221,  5.959315537482556
             0.106, 0.04039096843244694, 0.7332170042629588,  5.939105263638607
             0.107, 0.04112715162042041, 0.7391460025861794,  5.918890679921989
             0.108, 0.04186925369873006, 0.7450547842478607,  5.898671971366049
             0.109, 0.04261725444868273, 0.7509433452155152,  5.878449322608598
              0.11, 0.04337113364764502, 0.7568116816410955,  5.858222917891238
             0.111, 0.04413087106922752,  0.762659789860597,  5.837992941058686
             0.112, 0.0448964464834687, 0.7684876663936613,  5.817759575558113
             0.113, 0.0456678396570183, 0.7742953079431779,  5.797523004438478
             0.114, 0.04644503035332043, 0.7800827113948863,  5.777283410349874
             0.115, 0.04722799833279617, 0.7858498738169759,  5.757040975542876
             0.116, 0.0480167233530259, 0.7915967924596871,  5.736795881867892
             0.117, 0.04881118516893104, 0.7973234647549099,  5.716548310774527
             0.118, 0.0496113635329556, 0.8030298883157837,  5.696298443310942
             0.119, 0.05041723819524716, 0.8087160609362948,  5.676046460123223
              0.12, 0.05122878890383754, 0.8143819805908743,  5.655792541454754
             0.121, 0.05204599540482309, 0.8200276454339952,  5.635536867145597
             0.122, 0.05286883744254443, 0.8256530537997684,  5.615279616631875
             0.123, 0.05369729475976597,  0.831258204201539,  5.595020968945157
             0.124, 0.05453134709785491, 0.8368430953314808,  5.574761102711856
             0.125, 0.05537097419695988, 0.8424077260601917,   5.55450019615262
             0.126, 0.05621615579618912, 0.8479520954362866,  5.534238427081745
             0.127, 0.05706687163378835, 0.8534762026859916,  5.513975972906573
             0.128, 0.05792310144731815,  0.858980047212736,  5.493713010626911
             0.129, 0.05878482497383095, 0.8644636285967454,  5.473449716834446
              0.13, 0.05965202195004764, 0.8699269465946327,  5.453186267712164
             0.131, 0.06052467211253376, 0.8753700011389889,  5.432922839033787
             0.132, 0.06140275519787522,  0.880792792337974,  5.412659606163196
             0.133, 0.06228625094285374, 0.8861953204749068,  5.392396744053873
             0.134, 0.06317513908462176, 0.8915775860078542,   5.37213442724834
             0.135, 0.06406939936087698, 0.8969395895692197,  5.351872829877609
             0.136, 0.06496901151003651, 0.9022813319653319,  5.331612125660631
             0.137, 0.06587395527141057, 0.9076028141760322,  5.311352487903755
             0.138, 0.06678421038537584, 0.9129040373542617,  5.291094089500188
             0.139, 0.06769975659354825, 0.9181850028256481,  5.270837102929459
              0.14, 0.06862057363895559, 0.9234457120880912,  5.250581700256895
             0.141, 0.06954664126620948, 0.9286861668113493,  5.230328053133092
             0.142, 0.07047793922167706, 0.9339063688366234,  5.210076332793401
             0.143, 0.07141444725365223, 0.9391063201761419,  5.189826710057407
             0.144, 0.07235614511252647,  0.944286023012745,  5.169579355328422
             0.145, 0.07330301255095921, 0.9494454796994677,  5.149334438592986
             0.146, 0.07425502932404783, 0.9545846927591231,  5.129092129420355
             0.147, 0.07521217518949729, 0.9597036648838845,  5.108852596962017
             0.148, 0.07617442990778915, 0.9648023989348676,  5.088616009951195
             0.149, 0.07714177324235044, 0.9698808979417122,   5.06838253670236
              0.15, 0.07811418495972192, 0.9749391651021626,  5.048152345110756
             0.151, 0.07909164482972592, 0.9799772037816491,  5.027925602651919
             0.152, 0.08007413262563393, 0.9849950175128671,  5.007702476381208
             0.153, 0.08106162812433357, 0.9899926099953571,  4.987483132933335
             0.154, 0.08205411110649521, 0.9949699850950838,  4.967267738521906
             0.155, 0.08305156135673829,  0.999927146844015,   4.94705645893896
             0.156, 0.08405395866379699,  1.004864099439699,  4.926849459554521
             0.157, 0.08506128282068567,  1.009780847244844,  4.906646905316149
             0.158, 0.08607351362486382,  1.014677394786893,   4.88644896074849
             0.159, 0.08709063087840052,  1.019553746757603,   4.86625578995285
              0.16, 0.08811261438813864,   1.02440990801262,  4.846067556606747
             0.161, 0.08913944396585842,  1.029245883571055,  4.825884423963493
             0.162, 0.09017109942844079,  1.034061678615062,  4.805706554851764
             0.163, 0.09120756059803017,  1.038857298489408,   4.78553411167518
             0.164, 0.0922488073021969,  1.043632748701055,  4.765367256411895
             0.165, 0.09329481937409916,  1.048388034918725,  4.745206150614177
             0.166, 0.09434557665264459,  1.053123162972485,  4.725050955408012
             0.167, 0.09540105898265136,   1.05783813885331,  4.704901831492696
             0.168, 0.09646124621500893,  1.062532968712663,  4.684758939140441
             0.169, 0.09752611820683826,  1.067207658862065,  4.664622438195982
              0.17, 0.0985956548216517,  1.071862215772667,  4.644492488076192
             0.171, 0.09966983592951235,  1.076496646074826,  4.624369247769697
             0.172, 0.1007486414071932,  1.081110956557669,  4.604252875836497
             0.173, 0.1018320511383353,  1.085705154168671,  4.584143530407592
             0.174, 0.1029200450136066,  1.090279246013224,  4.564041369184618
             0.175, 0.1040126029308588,  1.094833239354205,  4.543946549439477
             0.176, 0.1051097047952854,  1.099367141611548,   4.52385922801398
             0.177, 0.1062113305195779,  1.103880960361814,   4.50377956131949
             0.178, 0.1073174600240825,  1.108374703337762,  4.483707705336572
             0.179, 0.1084280732369564,  1.112848378427912,  4.463643815614648
              0.18, 0.1095431500943227,  1.117301993676122,  4.443588047271652
             0.181, 0.1106626705404259,  1.121735557281149,  4.423540554993695
             0.182, 0.1117866145277866,   1.12614907759622,  4.403501493034734
             0.183, 0.1129149620173557,  1.130542563128603,  4.383471015216244
             0.184, 0.1140476929786681,  1.134916022539167,  4.363449274926886
             0.185, 0.1151847873899964,  1.139269464641956,    4.3434364251222
             0.186, 0.1163262252385034,  1.143602898403752,  4.323432618324283
             0.187, 0.1174719865203949,  1.147916332943642,  4.303438006621481
             0.188,  0.118622051241072,  1.152209777532583,  4.283452741668083
             0.189, 0.1197763994152822,  1.156483241592972,   4.26347697468402
              0.19, 0.1209350110672712,  1.160736734698207,  4.243510856454567
             0.191, 0.1220978662309332,  1.164970266572255,  4.223554537330053
             0.192, 0.1232649449499617,  1.169183847089212,  4.203608167225571
             0.193, 0.1244362272779989,  1.173377486272877,  4.183671895620698
             0.194, 0.1256116932787857,  1.177551194296306,   4.16374587155921
             0.195, 0.1267913230263104,  1.181704981481384,  4.143830243648815
             0.196, 0.1279750966049575,  1.185838858298383,  4.123925160060876
             0.197, 0.1291629941096556,  1.189952835365529,  4.104030768530151
             0.198, 0.1303549956460255,  1.194046923448566,  4.084147216354525
             0.199, 0.1315510813305273,  1.198121133460315,  4.064274650394762
               0.2, 0.1327512312906072,   1.20217547646024,  4.044413217074245
             0.201, 0.1339554256648441,   1.20620996365401,  4.024563062378729
             0.202, 0.1351636446030954,   1.21022460639306,  4.004724331856102
             0.203, 0.1363758682666426,  1.214219416174154,  3.984897170616139
             0.204, 0.1375920768283367,  1.218194404638948,  3.965081723330272
             0.205, 0.1388122504727422,  1.222149583573549,  3.945278134231356
             0.206, 0.1400363693962821,  1.226084964908076,  3.925486547113446
             0.207, 0.1412644138073813,  1.230000560716226,  3.905707105331572
             0.208, 0.1424963639266098,  1.233896383214828,  3.885939951801519
             0.209,  0.143732199986826,   1.23777244476341,  3.866185228999622
              0.21,  0.144971902233319,  1.241628757863754,  3.846443078962547
             0.211, 0.1462154509239504,   1.24546533515946,  3.826713643287093
             0.212, 0.1474628263292964,  1.249282189435505,  3.806997063129988
             0.213, 0.1487140087327886,  1.253079333617803,  3.787293479207695
             0.214, 0.1499689784308547,  1.256856780772762,  3.767603031796217
             0.215,  0.151227715733059,  1.260614544106849,  3.747925860730911
             0.216, 0.1524902009622419,  1.264352636966142,  3.728262105406307
             0.217, 0.1537564144546599,  1.268071072835898,  3.708611904775923
             0.218, 0.1550263365601237,  1.271769865340101,  3.688975397352095
             0.219, 0.1562999476421375,  1.275449028241032,  3.669352721205803
              0.22, 0.1575772280780365,   1.27910857543882,  3.649744013966507
             0.221,  0.158858158259125,  1.282748520971001,  3.630149412821982
             0.222, 0.1601427185908133,  1.286368879012082,  3.610569054518163
             0.223, 0.1614308894927543,  1.289969663873091,  3.591003075358986
             0.224, 0.1627226513989803,   1.29355089000114,  3.571451611206246
             0.225, 0.1640179847580384,  1.297112571978983,  3.551914797479442
             0.226,  0.165316870033126,  1.300654724524571,  3.532392769155643
             0.227, 0.1666192877022262,  1.304177362490612,  3.512885660769348
             0.228, 0.1679252182582416,  1.307680500864124,  3.493393606412352
             0.229, 0.1692346422091291,  1.311164154766001,  3.473916739733617
              0.23, 0.1705475400780331,  1.314628339450558,  3.454455193939149
             0.231, 0.1718638924034187,  1.318073070305099,  3.435009101791876
             0.232, 0.1731836797392051,  1.321498362849469,  3.415578595611532
             0.233, 0.1745068826548968,  1.324904232735608,  3.396163807274545
             0.234, 0.1758334817357166,  1.328290695747114,  3.376764868213925
             0.235, 0.1771634575827364,  1.331657767798796,  3.357381909419164
             0.236,  0.178496790813008,  1.335005464936228,  3.338015061436134
             0.237, 0.1798334620596946,  1.338333803335311,  3.318664454366991
             0.238, 0.1811734519721997,  1.341642799301824,  3.299330217870082
             0.239, 0.1825167412162977,  1.344932469270985,  3.280012481159859
              0.24, 0.1838633104742625,  1.348202829807001,  3.260711373006792
             0.241, 0.1852131404449968,  1.351453897602631,  3.241427021737292
             0.242, 0.1865662118441599,  1.354685689478736,  3.222159555233634
             0.243, 0.1879225054042958,  1.357898222383837,  3.202909100933885
             0.244,  0.189282001874961,  1.361091513393674,  3.183675785831834
             0.245, 0.1906446820228509,  1.364265579710755,  3.164459736476934
             0.246, 0.1920105266319265,  1.367420438663917,  3.145261078974234
             0.247, 0.1933795165035409,  1.370556107707879,   3.12607993898433
             0.248, 0.1947516324565645,    1.3736726044228,   3.10691644172331
             0.249, 0.1961268553275105,  1.376769946513831,  3.087770711962707
              0.25, 0.1975051659706594,  1.379848151810672,  3.068642874029452
             0.251, 0.1988865452581837,  1.382907238267131,  3.049533051805839
             0.252, 0.2002709740802713,  1.385947223960671,  3.030441368729484
             0.253, 0.2016584333452496,  1.388968127091975,  3.011367947793299
             0.254, 0.2030489039797077,  1.391969965984492,  2.992312911545455
             0.255, 0.2044423669286195,  1.394952759084001,  2.973276382089364
             0.256, 0.2058388031554659,  1.397916524958159,   2.95425848108366
             0.257, 0.2072381936423558,  1.400861282296061,  2.935259329742177
             0.258, 0.2086405193901479,  1.403787049907793,  2.916279048833937
             0.259, 0.2100457614185715,  1.406693846723987,  2.897317758683148
              0.26, 0.2114539007663463,  1.409581691795376,   2.87837557916919
             0.261, 0.2128649184913028,  1.412450604292354,   2.85945262972662
             0.262, 0.2142787956705014,  1.415300603504522,  2.840549029345174
             0.263, 0.2156955134003517,  1.418131708840251,  2.821664896569769
             0.264, 0.2171150527967307,  1.420943939826235,  2.802800349500523
             0.265, 0.2185373949951012,  1.423737316107044,  2.783955505792757
             0.266, 0.2199625211506291,  1.426511857444682,  2.765130482657025
             0.267, 0.2213904124383012,  1.429267583718142,  2.746325396859128
             0.268, 0.2228210500530412,  1.432004514922958,  2.727540364720142
             0.269, 0.2242544152098268,  1.434722671170765,  2.708775502116451
              0.27, 0.2256904891438049,  1.437422072688851,  2.690030924479773
             0.271, 0.2271292531104074,  1.440102739819714,  2.671306746797204
             0.272, 0.2285706883854664,  1.442764693020616,  2.652603083611255
             0.273, 0.2300147762653279,   1.44540795286314,    2.6339200490199
             0.274, 0.2314614980669671,  1.448032540032743,  2.615257756676619
             0.275, 0.2329108351281008,  1.450638475328317,  2.596616319790455
             0.276, 0.2343627688073017,  1.453225779661736,  2.577995851126068
             0.277, 0.2358172804841105,  1.455794474057421,  2.559396463003795
             0.278, 0.2372743515591483,  1.458344579651888,  2.540818267299711
             0.279, 0.2387339634542287,  1.460876117693309,    2.5222613754457
              0.28, 0.2401960976124691,  1.463389109541063,  2.503725898429521
             0.281, 0.2416607354984017,    1.4658835766653,  2.485211946794887
             0.282, 0.2431278585980841,  1.468359540646485,   2.46671963064154
             0.283, 0.2445974484192093,  1.470817023174966,  2.448249059625333
             0.284, 0.2460694864912152,  1.473256046050524,  2.429800342958314
             0.285, 0.2475439543653944,  1.475676631181927,   2.41137358940882
             0.286, 0.2490208336150023,  1.478078800586493,  2.392968907301564
             0.287, 0.2505001058353657,  1.480462576389642,  2.374586404517733
             0.288, 0.2519817526439909,  1.482827980824454,  2.356226188495088
             0.289, 0.2534657556806708,  1.485175036231223,  2.337888366228069
              0.29, 0.2549520966075919,  1.487503765057017,  2.319573044267899
             0.291, 0.2564407571094411,  1.489814189855235,  2.301280328722697
             0.292, 0.2579317188935117,  1.492106333285161,  2.283010325257592
             0.293, 0.2594249636898091,  1.494380218111522,  2.264763139094837
             0.294, 0.2609204732511556,  1.496635867204049,  2.246538875013938
             0.295, 0.2624182293532961,  1.498873303537028,   2.22833763735177
             0.296, 0.2639182137950015,  1.501092550188862,  2.210159530002711
             0.297,  0.265420408398173,  1.503293630341626,  2.192004656418773
             0.298, 0.2669247950079457,  1.505476567280629,  2.173873119609738
             0.299, 0.2684313554927912,  1.507641384393964,  2.155765022143292
               0.3, 0.2699400717446208,  1.509788105172076,  2.137680466145176
             0.301, 0.2714509256788866,   1.51191675320731,  2.119619553299325
             0.302, 0.2729638992346846,  1.514027352193478,   2.10158238484802
             0.303, 0.2744789743748544,   1.51611992592541,   2.08356906159204
             0.304, 0.2759961330860813,  1.518194498298518,   2.06557968389082
             0.305, 0.2775153573789959,  1.520251093308354,   2.04761435166261
             0.306, 0.2790366292882743,  1.522289735050165,  2.029673164384639
             0.307, 0.2805599308727373,  1.524310447718456,  2.011756221093279
             0.308, 0.2820852442154501,   1.52631325560655,  1.993863620384217
             0.309, 0.2836125514238199,  1.528298183106142,   1.97599546041263
              0.31,  0.285141834629695,  1.530265254706864,  1.958151838893361
             0.311,  0.286673075989462,  1.532214494995842,  1.940332853101098
             0.312, 0.2882062576841432,  1.534145928657258,  1.922538599870558
             0.313, 0.2897413619194932,  1.536059580471907,  1.904769175596676
             0.314,  0.291278370926096,   1.53795547531676,  1.887024676234795
             0.315,   0.29281726695946,  1.539833638164524,  1.869305197300858
             0.316, 0.2943580323001143,  1.541694094083201,  1.851610833871606
             0.317, 0.2959006492537033,  1.543536868235653,  1.833941680584782
             0.318, 0.2974451001510816,  1.545361985879156,  1.816297831639329
             0.319,  0.298991367348408,   1.54716947236497,  1.798679380795601
              0.32, 0.3005394332272395,  1.548959353137893,  1.781086421375573
             0.321, 0.3020892801946244,  1.550731653735828,  1.763519046263056
             0.322, 0.3036408906831953,  1.552486399789342,  1.745977347903909
             0.323, 0.3051942471512615,  1.554223617021228,  1.728461418306268
             0.324, 0.3067493320829011,   1.55594333124607,  1.710971349040761
             0.325, 0.3083061279880523,  1.557645568369803,   1.69350723124074
             0.326, 0.3098646174026049,  1.559330354389277,  1.676069155602512
             0.327, 0.3114247828884909,  1.560997715391819,  1.658657212385567
             0.328, 0.3129866070337744,    1.5626476775548,  1.641271491412821
             0.329,  0.314550072452742,  1.564280267145193,  1.623912082070852
              0.33, 0.3161151617859916,  1.565895510519141,  1.606579073310144
             0.331,  0.317681857700522,  1.567493434121517,  1.589272553645335
             0.332, 0.3192501428898209,  1.569074064485494,  1.571992611155465
             0.333,  0.320820000073953,  1.570637428232105,  1.554739333484228
             0.334, 0.3223914119996478,   1.57218355206981,  1.537512807840229
             0.335, 0.3239643614403872,  1.573712462794057,  1.520313120997243
             0.336, 0.3255388311964912,  1.575224187286855,  1.503140359294479
             0.337, 0.3271148040952055,  1.576718752516332,  1.485994608636842
             0.338, 0.3286922629907865,  1.578196185536306,  1.468875954495203
             0.339, 0.3302711907645871,  1.579656513485845,  1.451784481906672
              0.34, 0.3318515703251417,  1.581099763588843,  1.434720275474871
             0.341, 0.3334333846082511,  1.582525963153576,  1.417683419370213
             0.342, 0.3350166165770659,  1.583935139572276,  1.400673997330183
             0.343, 0.3366012492221713,  1.585327320320697,  1.383692092659621
             0.344, 0.3381872655616692,   1.58670253295768,   1.36673778823101
             0.345, 0.3397746486412623,  1.588060805124724,  1.349811166484767
             0.346, 0.3413633815343357,  1.589402164545551,  1.332912309429534
             0.347, 0.3429534473420389,  1.590726639025677,  1.316041298642479
             0.348, 0.3445448291933682,  1.592034256451979,  1.299198215269588
             0.349, 0.3461375102452466,  1.593325044792264,  1.282383140025975
              0.35, 0.3477314736826059,   1.59459903209484,  1.265596153196185
             0.351, 0.3493267027184656,  1.595856246488084,  1.248837334634498
             0.352,  0.350923180594014,  1.597096716180011,  1.232106763765248
             0.353, 0.3525208905786867,  1.598320469457848,  1.215404519583132
             0.354, 0.3541198159702461,    1.5995275346876,   1.19873068065353
             0.355, 0.3557199400948598,  1.600717940313623,  1.182085325112824
             0.356, 0.3573212463071787,  1.601891714858196,  1.165468530668724
             0.357, 0.3589237179904148,   1.60304888692109,   1.14888037460059
             0.358, 0.3605273385564184,  1.604189485179144,  1.132320933759767
             0.359, 0.3621320914457551,  1.605313538385832,  1.115790284569911
              0.36,  0.363737960127782,  1.606421075370837,   1.09928850302733
             0.361, 0.3653449281007238,   1.60751212503963,  1.082815664701319
             0.362, 0.3669529788917486,  1.608586716373031,  1.066371844734501
             0.363, 0.3685620960570425,  1.609644878426795,  1.049957117843171
             0.364, 0.3701722631818849,  1.610686640331177,  1.033571558317645
             0.365, 0.3717834638807224,  1.611712031290512,  1.017215240022607
             0.366, 0.3733956817972428,  1.612721080582784,  1.000888236397462
             0.367, 0.3750089006044485,  1.613713817559206,  0.984590620456693
             0.368, 0.3766231040047297,  1.614690271643793, 0.9683224647902188
             0.369, 0.3782382757299368,  1.615650472332938, 0.9520838415637536
              0.37, 0.3798543995414524,  1.616594449194986, 0.9358748225191722
             0.371, 0.3814714592302635,  1.617522231869814, 0.9196954789748766
             0.372, 0.3830894386170324,  1.618433850068405, 0.9035458818261656
             0.373, 0.3847083215521679,  1.619329333572427, 0.8874261015456071
             0.374, 0.3863280919158956,  1.620208712233807, 0.8713362081834133
             0.375, 0.3879487336183279,  1.621072015974314, 0.8552762713678185
             0.376, 0.3895702305995336,  1.621919274785131,   0.83924636030546
             0.377, 0.3911925668296075,  1.622750518726442, 0.8232465437817617
             0.378, 0.3928157263087388,  1.623565777927001, 0.8072768901613199
             0.379, 0.3944396930672795,  1.624365082583718, 0.7913374673882929
              0.38, 0.3960644511658125,  1.625148462961239, 0.7754283429867922
             0.381, 0.3976899846952188,  1.625915949391522, 0.7595495840612772
             0.382, 0.3993162777767453,   1.62666757227342, 0.7437012572969521
             0.383, 0.4009433145620706,  1.627403362072263, 0.7278834289601662
             0.384, 0.4025710792333719,  1.628123349319436, 0.7120961648988161
             0.385, 0.4041995560033905,  1.628827564611966, 0.6963395305427509
             0.386, 0.4058287291154976,  1.629516038612098, 0.6806135909041803
             0.387, 0.4074585828437589,  1.630188802046883, 0.6649184105780851
             0.388, 0.4090891014929993,  1.630845885707756, 0.6492540537426306
             0.389, 0.4107202693988675,  1.631487320450123,  0.633620584159582
              0.39, 0.4123520709278991,  1.632113137192945, 0.6180180651747236
             0.391, 0.4139844904775803,   1.63272336691832, 0.6024465597182792
             0.392, 0.4156175124764109,  1.633318040671068, 0.5869061303053365
             0.393, 0.4172511213839666,  1.633897189558316, 0.5713968390362728
             0.394, 0.4188853016909613,  1.634460844749088, 0.5559187475971847
             0.395, 0.4205200379193088,  1.635009037473883, 0.5404719172603192
             0.396, 0.4221553146221836,  1.635541799024267, 0.5250564088845076
             0.397, 0.4237911163840826,  1.636059160752458, 0.5096722829156025
             0.398, 0.4254274278208846,  1.636561154070916, 0.4943195993869173
             0.399, 0.4270642335799113,  1.637047810451924, 0.4789984179196676
               0.4, 0.4287015183399859,  1.637519161427183, 0.4637087977234153
             0.401, 0.4303392668114933,  1.637975238587398, 0.4484507975965161
             0.402, 0.4319774637364381,  1.638416073581866, 0.4332244759265684
             0.403, 0.4336160938885036,  1.638841698118067, 0.4180298906908654
             0.404, 0.4352551420731093,  1.639252143961253, 0.4028670994568492
             0.405, 0.4368945931274687,  1.639647442934038, 0.3877361593825681
             0.406, 0.4385344319206465,  1.640027626915992, 0.3726371272171354
             0.407, 0.4401746433536151,  1.640392727843227,  0.357570059301192
             0.408, 0.4418152123593115,  1.640742777707993, 0.3425350115673698
             0.409, 0.4434561239026924,  1.641077808558269, 0.3275320395407591
              0.41, 0.4450973629807903,  1.641397852497354, 0.3125611983393771
             0.411, 0.4467389146227688,  1.641702941683464, 0.2976225426746404
             0.412, 0.4483807638899766,  1.641993108329322, 0.2827161268518383
             0.413, 0.4500228958760024,  1.642268384701753, 0.2678420047706092
             0.414, 0.4516652957067286,  1.642528803121279,   0.25300022992542
             0.415, 0.4533079485403847,  1.642774395961716,  0.238190855406047
             0.416, 0.4549508395676006,  1.643005195649766, 0.2234139338980592
             0.417, 0.4565939540114593,  1.643221234664614, 0.2086695176833047
